name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511465698443099938,search.9I,1511465698308,4,0,True,1.157,57.85,1.08744508865e+10,31.0698596758,5.4823084e+06,21.9292336,1.8821772218e+09,31.3696203633,31.692,31.692,9013,60.0866666667,58.134,0.18166875,0,0,1.57697614333e+08,4.77871558585,10290.148,0.00321567125,43.893,43.893,6.4704252733e+07,0.0718936141478,9011,50.0611111111,2.34702625433e+09,0.938810501733,0,4140,0.001,0.079,0.19,1,120.991,51.8,126.726,103,245.353,61.33825,0.001,8.33333333333e-05,7442.225,62.0185416667,11.866,0.001,0.079
CLOUDSUITE_WEBSEARCH,1511465703545621825,search.9I,1511465703308,4,0,True,1.149,57.45,1.10072864192e+10,31.4493897691,5.745677867e+06,22.982711468,1.92476378447e+09,32.0793964078,31.341,31.341,8715,58.1,58.347,0.182334375,0,0,1.666995726e+08,5.0515022,10290.65,0.003215828125,42.288,42.288,6.2812880133e+07,0.0697920890367,8710,48.3888888889,2.26005315807e+09,0.904021263227,0,4145,0.001,0.084,0.198,1,223.393,48.8,228.428,103,197.627,49.40675,0.001,8.33333333333e-05,7442.755,62.0229583333,10.144,0.001,0.084
CLOUDSUITE_WEBSEARCH,1511465708550450058,search.9I,1511465708308,4,0,True,1.098,54.9,1.10103096658e+10,31.4580276166,5.465505933e+06,21.862023732,1.9332456594e+09,32.22076099,32.728,32.728,8439,56.26,48.588,0.1518375,0,0,1.710708182e+08,5.18396418788,10301.499,0.0032192184375,41.674,41.674,3.8989100867e+07,0.0433212231856,8434,46.8555555556,2.14358053453e+09,0.857432213813,0,4150,0.001,0.095,0.23,1,227.544,48,233.593,103,208.71,52.1775,0.001,8.33333333333e-05,7453.908,62.1159,11.584,0.001,0.095
CLOUDSUITE_WEBSEARCH,1511465713447942109,search.9I,1511465713308,4,0,True,1.104,55.2,1.07840548126e+10,30.8115851789,5.394113e+06,21.576452,1.8838465066e+09,31.3974417767,31.778,31.778,8639,57.5933333333,28.747,0.089834375,0,0,1.620028188e+08,4.90917632727,10313.908,0.00322309625,41.619,41.619,2.91391166e+07,0.0323767962222,8635,47.9722222222,2.12159703787e+09,0.848638815147,0,4155,0.001,0.067,0.16,1,125.827,47.4,132.955,103,252.703,63.17575,5.067,0.42225,7464.962,62.2080166667,10.084,5.067,0.067
CLOUDSUITE_WEBSEARCH,1511465718439951048,search.9I,1511465718308,4,0,True,1.102,55.1,1.06009208532e+10,30.2883452949,5.237077e+06,20.948308,1.842120656e+09,30.7020109333,31.344,31.344,8657,57.7133333333,23.573,0.073665625,0,0,1.55634395267e+08,4.71619379597,10323.374,0.003226054375,40.793,40.793,2.44689496e+07,0.0271877217778,8656,48.0888888889,2.13435416287e+09,0.853741665147,0,4160,0.001,0.094,0.263,1,120.136,52,124.511,103,292.463,73.11575,5.067,0.42225,7476.034,62.3002833333,11.274,5.067,0.094
CLOUDSUITE_WEBSEARCH,1511465723556902588,search.9I,1511465723308,4,0,True,1.102,55.1,1.01710766669e+10,29.0602190484,5.5466914e+06,22.1867656,1.78100792713e+09,29.6834654522,30.023,30.023,8916,59.44,23.254,0.07266875,0,0,1.48595824333e+08,4.50290376767,10323.016,0.0032259425,40.647,40.647,2.7339869133e+07,0.03037763237,8916,49.5333333333,1.8646852332e+09,0.74587409328,0,4165,0.001,0.072,0.188,1,237.185,46.609,241.807,103,270.243,67.56075,5.066,0.422166666667,7476.561,62.304675,9.884,5.066,0.072
CLOUDSUITE_WEBSEARCH,1511465728457308490,search.9I,1511465728312,4,0,True,1.093,54.65,1.03193439033e+10,29.4838397238,5.372402867e+06,21.489611468,1.82084936813e+09,30.3474894689,30.936,30.936,8646,57.64,41.44,0.1295,0,0,1.574937738e+08,4.7725386,10321.885,0.0032255890625,39.025,39.025,3.5830751867e+07,0.0398119465189,8646,48.0333333333,2.03729193813e+09,0.814916775253,0,4170,0.001,0.098,0.27,1,131.072,48.961,136.651,98,234.987,58.74675,0.001,8.33333333333e-05,7477.212,62.3101,10.996,0.001,0.098
CLOUDSUITE_WEBSEARCH,1511465733444932369,search.9I,1511465733308,4,0,True,1.103,55.15,1.10054109098e+10,31.4440311709,5.358680533e+06,21.434722132,1.94074060353e+09,32.3456767255,32.38,32.38,8741,58.2733333333,37.973,0.118665625,0,0,1.73113989533e+08,5.2458784707,10322.26,0.00322570625,39.899,39.899,3.59245124e+07,0.0399161248889,8741,48.5611111111,2.3032381998e+09,0.92129527992,0,4175,0.001,0.12,0.285,1,123.569,51.431,129.363,98,255.14,63.785,0.001,8.33333333333e-05,7477.781,62.3148416667,9.846,0.001,0.12
CLOUDSUITE_WEBSEARCH,1511465738579006604,search.9I,1511465738308,4,0,True,1.1,55,1.09917533559e+10,31.4050095882,6.139218e+06,24.556872,1.945125971e+09,32.4187661833,33.497,33.497,9011,60.0733333333,215.795,0.674359375,0,0,1.74028515e+08,5.27359136364,10339.424,0.00323107,39.618,39.618,1.440745154e+08,0.160082794889,9013,50.0722222222,2.1035109246e+09,0.84140436984,0,4180,0.001,0.052,0.13,2,259.347,43.009,263.928,98,240.903,60.22575,0.002,0.000166666666667,7489.76,62.4146666667,11.09,0.002,0.052
CLOUDSUITE_WEBSEARCH,1511465743445519475,search.9I,1511465743308,4,0,True,1.062,53.1,1.13260999745e+10,32.3602856413,6.3664632e+06,25.4658528,2.1500046502e+09,35.8334108367,37.132,37.132,9969,66.46,199.422,0.62319375,0,0,2.33554642067e+08,7.07741339597,10662.732,0.00333210375,38.88,38.88,1.52698581533e+08,0.169665090592,9971,55.3944444444,2.91959705427e+09,1.16783882171,0,4185,0.001,0.057,0.135,2,119.817,41.992,129.882,98,247.19,61.7975,0.001,8.33333333333e-05,7501.559,62.5129916667,9.458,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511465749116810344,search.9I,1511465748308,3,0,True,1.001,50.05,1.1088128841e+10,31.6803681171,6.465313533e+06,25.861254132,2.38452376447e+09,39.7420627411,39.172,39.172,11833,78.8866666667,202.089,0.631528125,0,0,2.66728924e+08,8.08269466667,11158.206,0.003486939375,36.452,36.452,1.58873944e+08,0.176526604444,11835,65.75,3.6383193876e+09,1.45532775504,0,4190,0.001,0.048,0.118,2,795.723,38.4,801.053,98,201.773,50.44325,0.001,8.33333333333e-05,7513.358,62.6113166667,10.102,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511465753555990047,search.9I,1511465753308,3,0,True,0.936,46.8,1.09232604573e+10,31.2093155924,5.300575067e+06,21.202300268,2.41883036247e+09,40.3138393745,40.276,40.276,11606,77.3733333333,39.36,0.123,0,0,3.30415834667e+08,10.0126010505,11768.181,0.0036775565625,33.425,33.425,7.9242415933e+07,0.0880471288144,11606,64.4777777778,4.3816804478e+09,1.75267217912,0,4195,0.001,0.063,0.165,2,235.834,34.8,240.282,98,179.273,59.7576666667,0.001,8.33333333333e-05,7513.72,62.6143333333,7.836,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511465758453306661,search.9I,1511465758308,3,0,True,0.911,45.55,1.0319227834e+10,29.4835080971,5.054611133e+06,20.218444532,2.1821905162e+09,36.3698419367,38.651,38.651,10505,70.0333333333,47.307,0.147834375,0,0,3.07767308933e+08,9.32628208888,12186.772,0.00380836625,31.587,31.587,6.8800907333e+07,0.0764454525922,10512,58.4,3.60261068067e+09,1.44104427227,0,4200,0.001,0.074,0.18,2,129.369,34.8,137.45,98,163.19,54.3966666667,0.001,8.33333333333e-05,7514.118,62.61765,8.624,0.001,0.074
CLOUDSUITE_WEBSEARCH,1511465764070870878,search.9I,1511465763308,2,0,True,0.888,44.4,9.76138938893e+09,27.8896839684,5.000987533e+06,20.003950132,1.8386486784e+09,30.64414464,37.729,37.729,8488,56.5866666667,54.133,0.169165625,0,0,3.25040831e+08,9.84972215152,12516.469,0.0039113965625,30.732,30.732,6.6607789733e+07,0.0740086552589,8494,47.1888888889,2.55417211213e+09,1.02166884485,0,4205,0.001,0.068,0.173,2,748.686,40.4,754.32,98,153.067,51.0223333333,0.001,8.33333333333e-05,7514.585,62.6215416667,7.228,0.001,0.068
CLOUDSUITE_WEBSEARCH,1511465768586433045,search.9I,1511465768308,2,0,True,0.902,45.1,1.00034913761e+10,28.5814039318,4.884823333e+06,19.539293332,1.8060576048e+09,30.10096008,38.549,38.549,8058,53.72,51.68,0.1615,0,0,3.31512708933e+08,10.0458396646,12829.969,0.0040093653125,30.073,30.073,9.5527341133e+07,0.106141490148,8068,44.8222222222,3.53975431333e+09,1.41590172533,0,4210,0.001,0.286,0.718,2,266.021,28.4,270.616,78,180.583,90.2915,0.001,8.33333333333e-05,7524.241,62.7020083333,8.34,0.001,0.286
CLOUDSUITE_WEBSEARCH,1511465773445743961,search.9I,1511465773308,2,0,True,0.948,47.4,1.05107047928e+10,30.0305851223,4.8934726e+06,19.5738904,1.88320434687e+09,31.3867391145,38.15,38.15,8193,54.62,46.24,0.1445,0,0,3.432742354e+08,10.4022495576,13029.353,0.0040716728125,30.397,30.397,1.02081656667e+08,0.113424062963,8200,45.5555555556,6.42906701327e+09,2.57162680531,0,4215,0.001,0.285,0.925,2,120.362,36,129.518,78,187.06,93.53,0.001,8.33333333333e-05,7534.063,62.7838583333,7.232,0.001,0.285
CLOUDSUITE_WEBSEARCH,1511465779130972000,search.9I,1511465778308,4,0,True,0.95,47.5,1.02825835461e+10,29.3788101316,4.647042333e+06,18.588169332,1.82622438427e+09,30.4370730711,37.541,37.541,7969,53.1266666667,35.04,0.1095,0,0,3.21617098133e+08,9.7459726707,13146.41,0.004108253125,28.625,28.625,9.52414838e+07,0.105823870889,7974,44.3,6.98253681247e+09,2.79301472499,0,4220,0.001,0.145,0.375,2,808.188,29.6,813.629,78,200.7,100.35,0.001,8.33333333333e-05,7543.746,62.86455,7.766,0.001,0.145
CLOUDSUITE_WEBSEARCH,1511465783567210960,search.9I,1511465783308,4,0,True,0.953,47.65,1.01079598133e+10,28.8798851808,4.887594e+06,19.550376,1.79852191207e+09,29.9753652011,36.419,36.419,8073,53.82,42.453,0.132665625,0,0,2.923728514e+08,8.85978337576,13148.99,0.004109059375,28.868,28.868,6.4965758667e+07,0.0721841762967,8074,44.8555555556,5.36409063613e+09,2.14563625445,0,4225,0.001,0.061,0.148,2,247.818,36.007,252.495,78,194.463,48.61575,0.001,8.33333333333e-05,7544.374,62.8697833333,6.56,0.001,0.061
CLOUDSUITE_WEBSEARCH,1511465788442103701,search.9I,1511465788308,4,0,True,0.898,44.9,9.7019100552e+09,27.7197430149,4.9377784e+06,19.7511136,1.7354893246e+09,28.9248220767,36.02,36.02,8299,55.3266666667,43.893,0.137165625,0,0,2.93384151133e+08,8.89042882221,13151.428,0.00410982125,29.017,29.017,5.20748076e+07,0.0578608973333,8297,46.0944444444,2.2974384336e+09,0.91897537344,0,4230,0.001,0.051,0.135,2,120.829,37.992,126.64,78,178.993,44.74825,0.001,8.33333333333e-05,7544.736,62.8728,7.728,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511465794176345110,search.9I,1511465793308,3,0,True,0.907,45.35,9.92551077307e+09,28.3586022088,4.9685364e+06,19.8741456,1.7985919878e+09,29.97653313,35.692,35.692,8641,57.6066666667,45.12,0.141,0,0,3.076657292e+08,9.32320391515,13152.634,0.004110198125,30.897,30.897,5.4114693533e+07,0.0601274372589,8651,48.0611111111,1.58313829213e+09,0.633255316853,0,4235,0.001,0.051,0.128,2,855.096,37.407,860.962,78,165.523,41.38075,0.001,8.33333333333e-05,7545.168,62.8764,7.306,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511465798564783196,search.9I,1511465798308,3,0,True,0.898,44.9,9.8199592766e+09,28.0570265046,4.848043933e+06,19.392175732,1.78371973847e+09,29.7286623078,35.739,35.739,8500,56.6666666667,44.746,0.13983125,0,0,3.12946333133e+08,9.48322221615,13152.586,0.004110183125,31.674,31.674,6.18668904e+07,0.0687409893333,8510,47.2777777778,1.58481347947e+09,0.633925391787,0,4240,0.001,0.058,0.143,2,243.807,36.393,249.055,78,176.65,58.8833333333,0.001,8.33333333333e-05,7545.543,62.879525,8.648,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511465803441557272,search.9I,1511465803308,3,0,True,0.909,45.45,9.82467643933e+09,28.0705041124,4.866016333e+06,19.464065332,1.7881731152e+09,29.8028852533,36.345,36.345,8260,55.0666666667,36.96,0.1155,0,0,3.043025854e+08,9.22129046667,13150.703,0.0041095946875,31.97,31.97,6.9092430533e+07,0.0767693672589,8270,45.9444444444,1.46235982627e+09,0.584943930507,0,4245,0.001,0.067,0.18,2,119.75,34.4,124.272,78,198.133,66.0443333333,0.001,8.33333333333e-05,7545.878,62.8823166667,7.584,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511465809280536858,search.9I,1511465808315,2,0,True,0.918,45.9,9.99273345853e+09,28.5506670244,4.746721067e+06,18.986884268,1.81044037067e+09,30.1740061778,36.074,36.074,8106,54.04,49.972,0.1561625,0,0,2.97137040267e+08,9.00415273536,13161.897,0.0041130928125,29.921,29.921,6.60435478e+07,0.0733817197778,8113,45.0722222222,1.46698977193e+09,0.586795908773,0,4250,0.001,0.069,0.153,2,865.736,35.2,957.115,71,203.12,67.7066666667,0.001,8.33333333333e-05,7559.435,62.9952916667,8.112,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511465813554400589,search.9I,1511465813308,2,0,True,0.932,46.6,1.01668958781e+10,29.0482739374,4.6167117e+06,18.4668468,1.8426696039e+09,30.711160065,36.217,36.217,8041,53.6066666667,39.947,0.124834375,0,0,2.938267853e+08,8.90384197879,13173.999,0.0041168746875,29.646,29.646,2.71047613e+07,0.0301164014444,8052,44.7333333333,1.4247271662e+09,0.56989086648,0,4255,0.001,0.067,0.175,2,230.427,31,236.742,71,180.297,90.1485,0.001,8.33333333333e-05,7571.824,63.0985333333,6.996,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511465818440344459,search.9I,1511465818308,2,0,True,0.9,45,9.6516856729e+09,27.5762447797,4.6432763e+06,18.5731052,1.7654532327e+09,29.424220545,34.787,34.787,8215,54.7666666667,52.32,0.1635,0,0,3.087829871e+08,9.35706021515,13186.853,0.0041208915625,27.162,27.162,8.10677594e+07,0.0900752882222,8226,45.7,1.8127052564e+09,0.72508210256,0,4260,0.001,0.091,0.228,2,119.757,29.6,124.016,71,158.747,79.3735,0.001,8.33333333333e-05,7584.327,63.202725,7.46,0.001,0.091
CLOUDSUITE_WEBSEARCH,1511465824318268357,search.9I,1511465823308,3,0,True,0.848,42.4,8.8975969453e+09,25.421705558,4.637216e+06,18.548864,1.6325984985e+09,27.209974975,35.35,35.35,7724,51.4933333333,37.867,0.118334375,0,0,3.130100167e+08,9.48515202121,13187.715,0.0041211609375,27.132,27.132,8.04690911e+07,0.0894101012222,7724,42.9111111111,2.2768641626e+09,0.91074566504,0,4265,0.001,0.188,0.507,2,998.425,30.8,1003.17,71,157.57,78.785,0,0,7583.521,63.1960083333,6.392,0,0.188
CLOUDSUITE_WEBSEARCH,1511465828566776632,search.9I,1511465828308,3,0,True,0.879,43.95,9.3797633927e+09,26.7993239791,4.4246917e+06,17.6987668,1.7049795725e+09,28.4163262083,35.288,35.288,7419,49.46,45.12,0.141,0,0,3.061704708e+08,9.27789305455,13189.659,0.0041217684375,25.857,25.857,3.17891059e+07,0.0353212287778,7419,41.2166666667,3.9312728548e+09,1.57250914192,0,4270,0.001,0.076,0.17,2,246.598,34.4,251.109,71,157.807,52.6023333333,0.001,8.33333333333e-05,7583.927,63.1993916667,7.088,0.001,0.076
CLOUDSUITE_WEBSEARCH,1511465833440888933,search.9I,1511465833308,3,0,True,0.891,44.55,9.68616824593e+09,27.674766417,4.662341667e+06,18.649366668,1.76076622153e+09,29.3461036922,35.772,35.772,7665,51.1,35.786,0.11183125,0,0,3.06829595667e+08,9.29786653536,13190.441,0.0041220128125,26.548,26.548,7.07619338e+07,0.0786243708889,7666,42.5888888889,3.11732059747e+09,1.24692823899,0,4275,0.001,0.05,0.128,2,120.104,26.805,125.867,71,131.11,43.7033333333,0,0,7584.23,63.2019166667,6.404,0,0.05
CLOUDSUITE_WEBSEARCH,1511465839354200547,search.9I,1511465838308,2,0,True,0.885,44.25,9.34489178793e+09,26.6996908227,4.492968933e+06,17.971875732,1.70556111313e+09,28.4260185522,34.198,34.198,7532,50.2133333333,40.213,0.125665625,0,0,3.03897534733e+08,9.20901620403,13191.04,0.0041222,26.284,26.284,7.4161111933e+07,0.0824012354811,7532,41.8444444444,2.7328933916e+09,1.09315735664,0,4280,0.001,0.046,0.108,2,1033.346,30.194,1037.886,71,118.383,39.461,0.001,8.33333333333e-05,7584.642,63.20535,7.08,0.001,0.046
CLOUDSUITE_WEBSEARCH,1511465843568108650,search.9I,1511465843308,2,0,True,0.861,43.05,8.71028205467e+09,24.8865201562,4.594617733e+06,18.378470932,1.60258073613e+09,26.7096789355,33.027,33.027,7584,50.56,42.987,0.134334375,0,0,2.90056615933e+08,8.78959442221,13190.142,0.004121919375,25.412,25.412,8.8339693267e+07,0.0981552147411,7584,42.1333333333,1.36292174193e+09,0.545168696773,0,4285,0.001,0.089,0.228,2,247.146,29.006,253.245,71,116.583,58.2915,0.001,8.33333333333e-05,7585.021,63.2085083333,5.912,0.001,0.089
CLOUDSUITE_WEBSEARCH,1511465848443845540,search.9I,1511465848308,2,0,True,0.841,42.05,8.12453686693e+09,23.212962477,4.161423467e+06,16.645693868,1.50092089913e+09,25.0153483189,33.373,33.373,7226,48.1733333333,52.586,0.16433125,0,0,2.844285528e+08,8.61904705455,13201.302,0.004125406875,25.69,25.69,7.02213046e+07,0.0780236717778,7224,40.1333333333,1.77974693047e+09,0.711898772187,0,4290,0.001,0.148,0.44,2,121.41,27.395,127.319,58,158.493,79.2465,0.001,8.33333333333e-05,7597.117,63.3093083333,6.71,0.001,0.148
CLOUDSUITE_WEBSEARCH,1511465854317639599,search.9I,1511465853308,3,0,True,0.886,44.3,8.46776255367e+09,24.1936072962,4.387600333e+06,17.550401332,1.55988319007e+09,25.9980531678,33.548,33.548,7312,48.7466666667,47.627,0.148834375,0,0,2.83538985333e+08,8.59209046464,13212.237,0.0041288240625,24.05,24.05,7.0888120867e+07,0.0787645787411,7310,40.6111111111,2.24574032127e+09,0.898296128507,0,4295,0.001,0.097,0.238,2,994.156,23.6,999.662,58,165.613,82.8065,0.001,8.33333333333e-05,7608.311,63.4025916667,5.586,0.001,0.097
CLOUDSUITE_WEBSEARCH,1511465858548518621,search.9I,1511465858308,3,0,True,0.884,44.2,8.58590380667e+09,24.5311537333,4.0997838e+06,16.3991352,1.57693203433e+09,26.2822005722,33.626,33.626,7071,47.14,38.72,0.121,0,0,2.93703094533e+08,8.90009377373,13222.727,0.0041321021875,23.486,23.486,8.5650629e+07,0.0951673655556,7070,39.2777777778,2.79423007493e+09,1.11769202997,0,4300,0.001,0.087,0.19,2,227.212,28.4,232.529,58,164.087,54.6956666667,0,0,7619.342,63.4945166667,6.264,0,0.087
CLOUDSUITE_WEBSEARCH,1511465863445536473,search.9I,1511465863308,3,0,True,0.881,44.05,8.68583573873e+09,24.8166735392,4.281170333e+06,17.124681332,1.60057106107e+09,26.6761843511,32.536,32.536,7130,47.5333333333,22.239,0.069496875,0,0,2.93449025e+08,8.89239469697,13222.475,0.0041320234375,22.094,22.094,7.6605988e+07,0.0851177644444,7130,39.6111111111,2.37414144953e+09,0.949656579813,0,4305,0.001,0.047,0.118,2,123.015,22.4,129.967,58,145.863,48.621,0,0,7618.629,63.488575,5.2,0,0.047
CLOUDSUITE_WEBSEARCH,1511465869161613809,search.9I,1511465868308,2,0,True,0.82,41,8.08719894833e+09,23.1062827095,4.2064362e+06,16.8257448,1.5049915826e+09,25.0831930433,32.25,32.25,6854,45.6933333333,21.813,0.068165625,0,0,2.841372168e+08,8.61021869091,13222.366,0.004131989375,21.703,21.703,8.0303391733e+07,0.0892259908144,6855,38.0833333333,1.83524475947e+09,0.734097903787,0,4310,0.001,0.05,0.12,2,839.942,21.804,845.951,58,118.977,39.659,0,0,7618.681,63.4890083333,5.784,0,0.05
CLOUDSUITE_WEBSEARCH,1511465873553349216,search.9I,1511465873309,2,0,True,0.818,40.9,7.75577595847e+09,22.1593598813,4.277560733e+06,17.110242932,1.45347484773e+09,24.2245807956,32.263,32.263,6894,45.96,26.826,0.08383125,0,0,2.63878832333e+08,7.99632825252,13222.018,0.004131880625,21.579,21.579,7.7319742733e+07,0.0859108252589,6895,38.3055555556,1.1714171348e+09,0.46856685392,0,4315,0.001,0.082,0.198,2,230.23,27.794,236.4,58,124.247,62.1235,0,0,7618.809,63.490075,4.826,0,0.082
CLOUDSUITE_WEBSEARCH,1511465878442908483,search.9I,1511465878309,2,0,True,0.814,40.7,7.738318849e+09,22.1094824257,4.283233067e+06,17.132932268,1.45014099793e+09,24.1690166322,32.289,32.289,6874,45.8266666667,33.547,0.104834375,0,0,2.65685029133e+08,8.05106148888,13221.788,0.00413180875,21.305,21.305,9.0442878533e+07,0.100492087259,6875,38.1944444444,1.41772333907e+09,0.567089335627,0,4320,0.001,0.057,0.148,2,121.464,22,126.146,58,99.97,49.985,0,0,7618.947,63.491225,5.498,0,0.057
CLOUDSUITE_WEBSEARCH,1511465883443767439,search.9I,1511465883308,2,0,True,0.82,41,7.78713391913e+09,22.2489540547,4.214263133e+06,16.857052532,1.46187992607e+09,24.3646654344,31.639,31.639,6969,46.46,44.374,0.13866875,0,0,2.67061083333e+08,8.092760101,13222.535,0.0041320421875,21.443,21.443,8.8662613733e+07,0.0985140152589,6975,38.75,1.6202364814e+09,0.64809459256,0,4325,0.001,0.081,0.21,2,122.497,26.6,127.865,58,124.27,62.135,1.813,0.151083333333,7619.237,63.4936416667,4.922,1.813,0.081
CLOUDSUITE_WEBSEARCH,1511465888616899180,search.9I,1511465888309,2,0,True,0.814,40.7,7.9147065564e+09,22.613447304,4.246271867e+06,16.985087468,1.47759327907e+09,24.6265546511,31.081,31.081,6766,45.1066666667,26.346,0.08233125,0,0,2.83681816667e+08,8.59641868688,13222.34,0.00413198125,20.317,20.317,6.05888306e+07,0.0673209228889,6778,37.6555555556,1.91305404727e+09,0.765221618907,0,4330,0.001,0.065,0.15,2,291.212,24,296.306,49,102.85,51.425,1.814,0.151166666667,7619.525,63.4960416667,5.724,1.814,0.065
CLOUDSUITE_WEBSEARCH,1511465893444988304,search.9I,1511465893308,2,0,True,0.79,39.5,7.31686415733e+09,20.9053261638,4.019731133e+06,16.078924532,1.36581295493e+09,22.7635492489,30.716,30.716,6425,42.8333333333,20.853,0.065165625,0,0,2.69464714267e+08,8.16559740203,13222.677,0.0041320865625,20.277,20.277,3.3514669867e+07,0.0372385220744,6437,35.7611111111,1.56906001387e+09,0.627624005547,0,4335,0.001,0.056,0.143,2,122.115,23.6,127.464,49,91.727,45.8635,1.813,0.151083333333,7619.775,63.498125,4.85,1.813,0.056
CLOUDSUITE_WEBSEARCH,1511465898446682465,search.9I,1511465898308,2,0,True,0.795,39.75,7.3259455898e+09,20.9312731137,4.006839e+06,16.027356,1.3484233222e+09,22.4737220367,31.434,31.434,6373,42.4866666667,19.839,0.061996875,0,0,2.659928096e+08,8.0603881697,13221.181,0.0041316190625,20.473,20.473,3.5733128933e+07,0.0397034765922,6380,35.4444444444,1.50167543293e+09,0.600670173173,0,4340,0.001,0.091,0.258,2,124.856,21.6,130.423,49,77.417,38.7085,0.001,8.33333333333e-05,7620.163,63.5013583333,5.62,0.001,0.091
CLOUDSUITE_WEBSEARCH,1511465903640243958,search.9I,1511465903308,2,0,True,0.767,38.35,7.10861353313e+09,20.3103243804,3.8513598e+06,15.4054392,1.31206749207e+09,21.8677915344,30.631,30.631,6008,40.0533333333,19.146,0.05983125,0,0,2.729427578e+08,8.27099266061,13233.294,0.004135404375,18.798,18.798,2.74339402e+07,0.0304821557778,6008,33.3777777778,1.48858461173e+09,0.595433844693,0,4345,0.001,0.065,0.145,2,317.514,19.2,322.262,49,59.973,29.9865,0.001,8.33333333333e-05,7631.938,63.5994833333,4.496,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511465908445344615,search.9I,1511465908308,2,0,True,0.766,38.3,7.1253431154e+09,20.3581231869,3.836311867e+06,15.345247468,1.32206295913e+09,22.0343826522,30.331,30.331,5805,38.7,26.134,0.08166875,0,0,2.82774669867e+08,8.56892938991,13243.357,0.0041385490625,17.461,17.461,3.2331767933e+07,0.0359241865922,5809,32.2722222222,1.574098002e+09,0.6296392008,0,4350,0.001,0.058,0.138,2,120.835,22,126.461,49,71.147,35.5735,0.001,8.33333333333e-05,7643.327,63.6943916667,4.87,0.001,0.058
